ID:9920 SKID:K1123+154.5  timeStamp:2025-03-28 08:08:24:557
ID:9920 SKID:K1123+253  timeStamp:2025-03-28 08:08:36:658
ID:9920 SKID:K1123+255  timeStamp:2025-03-28 08:08:36:843
ID:9920 SKID:K1123+256.5  timeStamp:2025-03-28 08:08:37:27
ID:9920 SKID:K1123+258  timeStamp:2025-03-28 08:08:37:206
ID:9920 SKID:K1123+260  timeStamp:2025-03-28 08:08:37:389
ID:9920 SKID:K1123+261  timeStamp:2025-03-28 08:08:37:578
ID:9920 SKID:K1123+262.5  timeStamp:2025-03-28 08:08:37:754
ID:9920 SKID:K1123+264  timeStamp:2025-03-28 08:08:37:940
ID:9920 SKID:K1123+266  timeStamp:2025-03-28 08:08:38:122
ID:9920 SKID:K1123+267.5  timeStamp:2025-03-28 08:08:38:299
ID:9920 SKID:K1123+269  timeStamp:2025-03-28 08:08:38:473
ID:9920 SKID:K1123+270.5  timeStamp:2025-03-28 08:08:38:649
ID:9920 SKID:K1123+272  timeStamp:2025-03-28 08:08:38:829
ID:9920 SKID:K1123+273.5  timeStamp:2025-03-28 08:08:39:12
ID:9920 SKID:K1123+275  timeStamp:2025-03-28 08:08:39:199
ID:9920 SKID:K1123+276.5  timeStamp:2025-03-28 08:08:39:380
ID:9920 SKID:K1123+278  timeStamp:2025-03-28 08:08:39:559
ID:9920 SKID:K1123+280  timeStamp:2025-03-28 08:08:39:743
ID:9920 SKID:K1123+281.5  timeStamp:2025-03-28 08:08:39:926
ID:9920 SKID:K1123+283  timeStamp:2025-03-28 08:08:40:115
ID:9920 SKID:K1123+284.5  timeStamp:2025-03-28 08:08:40:296
ID:9920 SKID:K1123+286.5  timeStamp:2025-03-28 08:08:40:475
ID:9920 SKID:K1123+288  timeStamp:2025-03-28 08:08:40:647
ID:9920 SKID:K1123+289.5  timeStamp:2025-03-28 08:08:40:822
ID:9920 SKID:K1123+291  timeStamp:2025-03-28 08:08:40:997
ID:9920 SKID:K1123+292.5  timeStamp:2025-03-28 08:08:41:177
ID:9920 SKID:K1123+294  timeStamp:2025-03-28 08:08:41:376
ID:9920 SKID:K1123+295.5  timeStamp:2025-03-28 08:08:41:552
ID:9920 SKID:K1123+297  timeStamp:2025-03-28 08:08:41:716
ID:9920 SKID:K1123+299  timeStamp:2025-03-28 08:08:41:876
ID:9920 SKID:K1123+300.5  timeStamp:2025-03-28 08:08:42:47
ID:9920 SKID:K1123+302  timeStamp:2025-03-28 08:08:42:221
ID:9920 SKID:K1123+303.5  timeStamp:2025-03-28 08:08:42:381
ID:9920 SKID:K1123+305  timeStamp:2025-03-28 08:08:42:542
ID:9920 SKID:K1123+307  timeStamp:2025-03-28 08:08:42:702
ID:9920 SKID:K1123+308.5  timeStamp:2025-03-28 08:08:43:161
ID:9920 SKID:K1123+310  timeStamp:2025-03-28 08:08:43:396
ID:9920 SKID:K1123+311.5  timeStamp:2025-03-28 08:08:43:565
ID:9920 SKID:K1123+313  timeStamp:2025-03-28 08:08:43:732
ID:9920 SKID:K1123+314.5  timeStamp:2025-03-28 08:08:43:902
ID:9920 SKID:K1123+316  timeStamp:2025-03-28 08:08:44:80
ID:9920 SKID:K1123+317.5  timeStamp:2025-03-28 08:08:44:251
ID:9920 SKID:K1123+319.5  timeStamp:2025-03-28 08:08:44:423
ID:9920 SKID:K1123+321  timeStamp:2025-03-28 08:08:44:596
ID:9920 SKID:K1123+322.5  timeStamp:2025-03-28 08:08:44:768
ID:9920 SKID:K1123+324  timeStamp:2025-03-28 08:08:44:943
ID:9920 SKID:K1123+325.5  timeStamp:2025-03-28 08:08:45:121
ID:9920 SKID:K1123+327.5  timeStamp:2025-03-28 08:08:45:299
ID:9920 SKID:K1123+328.5  timeStamp:2025-03-28 08:08:45:472
ID:9920 SKID:K1123+330  timeStamp:2025-03-28 08:08:45:649
ID:9920 SKID:K1123+332  timeStamp:2025-03-28 08:08:45:819
ID:9920 SKID:K1123+333.5  timeStamp:2025-03-28 08:08:45:989
ID:9920 SKID:K1123+335.5  timeStamp:2025-03-28 08:08:46:163
ID:9920 SKID:K1123+336.5  timeStamp:2025-03-28 08:08:46:338
ID:9920 SKID:K1123+338  timeStamp:2025-03-28 08:08:46:511
ID:9920 SKID:K1123+339.5  timeStamp:2025-03-28 08:08:46:688
ID:9920 SKID:K1123+341.5  timeStamp:2025-03-28 08:08:46:870
ID:9920 SKID:K1123+343.5  timeStamp:2025-03-28 08:08:47:40
ID:9920 SKID:K1123+344.5  timeStamp:2025-03-28 08:08:47:213
ID:9920 SKID:K1123+346  timeStamp:2025-03-28 08:08:47:395
ID:9920 SKID:K1123+347.5  timeStamp:2025-03-28 08:08:47:562
ID:9920 SKID:K1123+349.5  timeStamp:2025-03-28 08:08:47:734
ID:9920 SKID:K1123+351.5  timeStamp:2025-03-28 08:08:47:902
ID:9920 SKID:K1123+352.5  timeStamp:2025-03-28 08:08:48:87
ID:9920 SKID:K1123+354  timeStamp:2025-03-28 08:08:48:274
ID:9920 SKID:K1123+355.5  timeStamp:2025-03-28 08:08:48:464
ID:9920 SKID:K1123+357  timeStamp:2025-03-28 08:08:48:646
ID:9920 SKID:K1123+359.5  timeStamp:2025-03-28 08:08:48:838
ID:9920 SKID:K1123+360  timeStamp:2025-03-28 08:08:49:06
ID:9920 SKID:K1123+362  timeStamp:2025-03-28 08:08:49:176
ID:9920 SKID:K1123+363.5  timeStamp:2025-03-28 08:08:49:356
ID:9920 SKID:K1123+365  timeStamp:2025-03-28 08:08:49:521
ID:9920 SKID:K1123+367.5  timeStamp:2025-03-28 08:08:49:697
ID:9920 SKID:K1123+368  timeStamp:2025-03-28 08:08:49:867
ID:9920 SKID:K1123+369.5  timeStamp:2025-03-28 08:08:50:47
ID:9920 SKID:K1123+371  timeStamp:2025-03-28 08:08:50:217
ID:9920 SKID:K1123+372.5  timeStamp:2025-03-28 08:08:50:393
ID:9920 SKID:K1123+374  timeStamp:2025-03-28 08:08:50:575
ID:9920 SKID:K1123+375.5  timeStamp:2025-03-28 08:08:50:746
ID:9920 SKID:K1123+377.5  timeStamp:2025-03-28 08:08:51:201
ID:9920 SKID:K1123+379  timeStamp:2025-03-28 08:08:51:447
ID:9920 SKID:K1123+380.5  timeStamp:2025-03-28 08:08:51:618
ID:9920 SKID:K1123+382  timeStamp:2025-03-28 08:08:51:786
ID:9920 SKID:K1123+383.5  timeStamp:2025-03-28 08:08:51:952
ID:9920 SKID:K1123+385  timeStamp:2025-03-28 08:08:52:123
ID:9920 SKID:K1123+387  timeStamp:2025-03-28 08:08:52:290
ID:9920 SKID:K1123+388.5  timeStamp:2025-03-28 08:08:52:462
ID:9920 SKID:K1123+390  timeStamp:2025-03-28 08:08:52:639
ID:9920 SKID:K1123+391.5  timeStamp:2025-03-28 08:08:52:820
ID:9920 SKID:K1123+393  timeStamp:2025-03-28 08:08:53:01
ID:9920 SKID:K1123+394.5  timeStamp:2025-03-28 08:08:53:190
ID:9920 SKID:K1123+396  timeStamp:2025-03-28 08:08:53:372
ID:9920 SKID:K1123+397.5  timeStamp:2025-03-28 08:08:53:550
ID:9920 SKID:K1123+399.5  timeStamp:2025-03-28 08:08:53:736
ID:9920 SKID:K1123+400.5  timeStamp:2025-03-28 08:08:53:928
ID:9920 SKID:K1123+402.5  timeStamp:2025-03-28 08:08:54:113
ID:9920 SKID:K1123+404  timeStamp:2025-03-28 08:08:54:293
ID:9920 SKID:K1123+405.5  timeStamp:2025-03-28 08:08:54:482
ID:9920 SKID:K1123+407.5  timeStamp:2025-03-28 08:08:54:667
ID:9920 SKID:K1123+408.5  timeStamp:2025-03-28 08:08:54:854
ID:9920 SKID:K1123+410  timeStamp:2025-03-28 08:08:55:38
ID:9920 SKID:K1123+412  timeStamp:2025-03-28 08:08:55:219
ID:9920 SKID:K1123+413.5  timeStamp:2025-03-28 08:08:55:410
ID:9920 SKID:K1123+415.5  timeStamp:2025-03-28 08:08:55:591
ID:9920 SKID:K1123+416.5  timeStamp:2025-03-28 08:08:55:775
ID:9920 SKID:K1123+418  timeStamp:2025-03-28 08:08:55:959
ID:9920 SKID:K1123+419.5  timeStamp:2025-03-28 08:08:56:142
ID:9920 SKID:K1123+421.5  timeStamp:2025-03-28 08:08:56:321
ID:9920 SKID:K1123+423.5  timeStamp:2025-03-28 08:08:56:514
ID:9920 SKID:K1123+424.5  timeStamp:2025-03-28 08:08:56:696
ID:9920 SKID:K1123+426  timeStamp:2025-03-28 08:08:56:875
ID:9920 SKID:K1123+427.5  timeStamp:2025-03-28 08:08:57:77
ID:9920 SKID:K1123+429  timeStamp:2025-03-28 08:08:57:262
ID:9920 SKID:K1123+431.5  timeStamp:2025-03-28 08:08:57:447
ID:9920 SKID:K1123+432  timeStamp:2025-03-28 08:08:57:637
ID:9920 SKID:K1123+434  timeStamp:2025-03-28 08:08:57:820
ID:9920 SKID:K1123+435.5  timeStamp:2025-03-28 08:08:57:999
ID:9920 SKID:K1123+437  timeStamp:2025-03-28 08:08:58:178
ID:9920 SKID:K1123+439.5  timeStamp:2025-03-28 08:08:58:357
ID:9920 SKID:K1123+440  timeStamp:2025-03-28 08:08:58:540
ID:9920 SKID:K1123+441.5  timeStamp:2025-03-28 08:08:58:723
ID:9920 SKID:K1123+443  timeStamp:2025-03-28 08:08:58:898
ID:9920 SKID:K1123+445  timeStamp:2025-03-28 08:08:59:359
ID:9920 SKID:K1123+446.5  timeStamp:2025-03-28 08:08:59:624
ID:9920 SKID:K1123+448  timeStamp:2025-03-28 08:08:59:804
ID:9920 SKID:K1123+449.5  timeStamp:2025-03-28 08:08:59:989
ID:9920 SKID:K1123+451  timeStamp:2025-03-28 08:09:00:168
ID:9920 SKID:K1123+452.5  timeStamp:2025-03-28 08:09:00:345
ID:9920 SKID:K1123+454  timeStamp:2025-03-28 08:09:00:528
ID:9920 SKID:K1123+456  timeStamp:2025-03-28 08:09:00:700
ID:9920 SKID:K1123+457.5  timeStamp:2025-03-28 08:09:00:876
ID:9920 SKID:K1123+459  timeStamp:2025-03-28 08:09:01:50
ID:9920 SKID:K1123+460.5  timeStamp:2025-03-28 08:09:01:226
ID:9920 SKID:K1123+462  timeStamp:2025-03-28 08:09:01:410
ID:9920 SKID:K1123+464  timeStamp:2025-03-28 08:09:01:587
ID:9920 SKID:K1123+465  timeStamp:2025-03-28 08:09:01:764
ID:9920 SKID:K1123+466.5  timeStamp:2025-03-28 08:09:01:967
ID:9920 SKID:K1123+468  timeStamp:2025-03-28 08:09:02:144
ID:9920 SKID:K1123+469.5  timeStamp:2025-03-28 08:09:02:330
ID:9920 SKID:K1123+472  timeStamp:2025-03-28 08:09:02:506
ID:9920 SKID:K1123+473  timeStamp:2025-03-28 08:09:02:693
ID:9920 SKID:K1123+474.5  timeStamp:2025-03-28 08:09:02:872
ID:9920 SKID:K1123+476  timeStamp:2025-03-28 08:09:03:57
ID:9920 SKID:K1123+477.5  timeStamp:2025-03-28 08:09:03:240
ID:9920 SKID:K1123+480  timeStamp:2025-03-28 08:09:03:417
ID:9920 SKID:K1123+481  timeStamp:2025-03-28 08:09:03:599
ID:9920 SKID:K1123+482.5  timeStamp:2025-03-28 08:09:03:776
ID:9920 SKID:K1123+484  timeStamp:2025-03-28 08:09:03:963
ID:9920 SKID:K1123+485.5  timeStamp:2025-03-28 08:09:04:145
ID:9920 SKID:K1123+487.5  timeStamp:2025-03-28 08:09:04:327
ID:9920 SKID:K1123+489  timeStamp:2025-03-28 08:09:04:511
ID:9920 SKID:K1123+490.5  timeStamp:2025-03-28 08:09:04:695
ID:9920 SKID:K1123+492  timeStamp:2025-03-28 08:09:04:891
ID:9920 SKID:K1123+493.5  timeStamp:2025-03-28 08:09:05:73
ID:9920 SKID:K1123+495  timeStamp:2025-03-28 08:09:05:249
ID:9920 SKID:K1123+496.5  timeStamp:2025-03-28 08:09:05:430
ID:9920 SKID:K1123+498  timeStamp:2025-03-28 08:09:05:618
ID:9920 SKID:K1123+500  timeStamp:2025-03-28 08:09:05:802
ID:9920 SKID:K1123+503  timeStamp:2025-03-28 08:09:06:163
ID:9920 SKID:K1123+501.5  timeStamp:2025-03-28 08:09:05:989
ID:9920 SKID:K1123+504.5  timeStamp:2025-03-28 08:09:06:331
ID:9920 SKID:K1123+506  timeStamp:2025-03-28 08:09:06:499
ID:9920 SKID:K1123+507.5  timeStamp:2025-03-28 08:09:06:672
ID:9920 SKID:K1123+509  timeStamp:2025-03-28 08:09:06:850
ID:9920 SKID:K1123+510.5  timeStamp:2025-03-28 08:09:07:31
ID:9920 SKID:K1123+512  timeStamp:2025-03-28 08:09:07:205
ID:9920 SKID:K1123+514  timeStamp:2025-03-28 08:09:07:679
ID:9920 SKID:K1123+515.5  timeStamp:2025-03-28 08:09:07:916
ID:9920 SKID:K1123+517.5  timeStamp:2025-03-28 08:09:08:86
ID:9920 SKID:K1123+519  timeStamp:2025-03-28 08:09:08:254
ID:9920 SKID:K1123+520.5  timeStamp:2025-03-28 08:09:08:421
ID:9920 SKID:K1123+522  timeStamp:2025-03-28 08:09:08:591
ID:9920 SKID:K1123+523.5  timeStamp:2025-03-28 08:09:08:764
ID:9920 SKID:K1123+525  timeStamp:2025-03-28 08:09:08:938
ID:9920 SKID:K1123+526.5  timeStamp:2025-03-28 08:09:09:107
ID:9920 SKID:K1123+528.5  timeStamp:2025-03-28 08:09:09:294
ID:9920 SKID:K1123+530  timeStamp:2025-03-28 08:09:09:468
ID:9920 SKID:K1123+531.5  timeStamp:2025-03-28 08:09:09:637
ID:9920 SKID:K1123+533  timeStamp:2025-03-28 08:09:09:814
ID:9920 SKID:K1123+534.5  timeStamp:2025-03-28 08:09:09:986
ID:9920 SKID:K1123+536  timeStamp:2025-03-28 08:09:10:155
ID:9920 SKID:K1123+537.5  timeStamp:2025-03-28 08:09:10:324
ID:9920 SKID:K1123+539  timeStamp:2025-03-28 08:09:10:502
ID:9920 SKID:K1123+541  timeStamp:2025-03-28 08:09:10:675
ID:9920 SKID:K1123+542  timeStamp:2025-03-28 08:09:10:852
ID:9920 SKID:K1123+544  timeStamp:2025-03-28 08:09:11:34
ID:9920 SKID:K1123+545.5  timeStamp:2025-03-28 08:09:11:206
ID:9920 SKID:K1123+547  timeStamp:2025-03-28 08:09:11:374
ID:9920 SKID:K1123+548.5  timeStamp:2025-03-28 08:09:11:545
ID:9920 SKID:K1123+550.5  timeStamp:2025-03-28 08:09:11:712
ID:9920 SKID:K1123+552  timeStamp:2025-03-28 08:09:11:883
ID:9920 SKID:K1123+553.5  timeStamp:2025-03-28 08:09:12:51
ID:9920 SKID:K1123+555  timeStamp:2025-03-28 08:09:12:222
ID:9920 SKID:K1123+556.5  timeStamp:2025-03-28 08:09:12:392
ID:9920 SKID:K1123+558.5  timeStamp:2025-03-28 08:09:12:561
ID:9920 SKID:K1123+559.5  timeStamp:2025-03-28 08:09:12:728
ID:9920 SKID:K1123+561.5  timeStamp:2025-03-28 08:09:12:894
ID:9920 SKID:K1123+563  timeStamp:2025-03-28 08:09:13:61
ID:9920 SKID:K1123+564.5  timeStamp:2025-03-28 08:09:13:226
ID:9920 SKID:K1123+566  timeStamp:2025-03-28 08:09:13:398
ID:9920 SKID:K1123+567.5  timeStamp:2025-03-28 08:09:13:561
ID:9920 SKID:K1123+569  timeStamp:2025-03-28 08:09:13:721
ID:9920 SKID:K1123+570.5  timeStamp:2025-03-28 08:09:13:886
ID:9920 SKID:K1123+572.5  timeStamp:2025-03-28 08:09:14:51
ID:9920 SKID:K1123+574  timeStamp:2025-03-28 08:09:14:218
ID:9920 SKID:K1123+575.5  timeStamp:2025-03-28 08:09:14:378
ID:9920 SKID:K1123+577  timeStamp:2025-03-28 08:09:14:537
ID:9920 SKID:K1123+578.5  timeStamp:2025-03-28 08:09:14:693
ID:9920 SKID:K1123+580  timeStamp:2025-03-28 08:09:14:857
ID:9920 SKID:K1123+581.5  timeStamp:2025-03-28 08:09:15:16
ID:9920 SKID:K1123+583.5  timeStamp:2025-03-28 08:09:15:459
ID:9920 SKID:K1123+585  timeStamp:2025-03-28 08:09:15:691
ID:9920 SKID:K1123+586.5  timeStamp:2025-03-28 08:09:15:864
ID:9920 SKID:K1123+588  timeStamp:2025-03-28 08:09:16:31
ID:9920 SKID:K1123+589.5  timeStamp:2025-03-28 08:09:16:195
ID:9920 SKID:K1123+591.5  timeStamp:2025-03-28 08:09:16:358
ID:9920 SKID:K1123+592.5  timeStamp:2025-03-28 08:09:16:519
ID:9920 SKID:K1123+594.5  timeStamp:2025-03-28 08:09:16:689
ID:9920 SKID:K1123+596  timeStamp:2025-03-28 08:09:16:871
ID:9920 SKID:K1123+597.5  timeStamp:2025-03-28 08:09:17:34
ID:9920 SKID:K1123+599  timeStamp:2025-03-28 08:09:17:192
ID:9920 SKID:K1123+600.5  timeStamp:2025-03-28 08:09:17:351
ID:9920 SKID:K1123+602  timeStamp:2025-03-28 08:09:17:509
ID:9920 SKID:K1123+603.5  timeStamp:2025-03-28 08:09:17:668
ID:9920 SKID:K1123+605.5  timeStamp:2025-03-28 08:09:17:842
ID:9920 SKID:K1123+606.5  timeStamp:2025-03-28 08:09:18:08
ID:9920 SKID:K1123+608.5  timeStamp:2025-03-28 08:09:18:169
ID:9920 SKID:K1123+609.5  timeStamp:2025-03-28 08:09:18:335
ID:9920 SKID:K1123+611  timeStamp:2025-03-28 08:09:18:491
ID:9920 SKID:K1123+612.5  timeStamp:2025-03-28 08:09:18:653
ID:9920 SKID:K1123+614.5  timeStamp:2025-03-28 08:09:18:819
ID:9920 SKID:K1123+616  timeStamp:2025-03-28 08:09:18:991
ID:9920 SKID:K1123+617.5  timeStamp:2025-03-28 08:09:19:151
ID:9920 SKID:K1123+619  timeStamp:2025-03-28 08:09:19:323
ID:9920 SKID:K1123+620.5  timeStamp:2025-03-28 08:09:19:484
ID:9920 SKID:K1123+622  timeStamp:2025-03-28 08:09:19:646
ID:9920 SKID:K1123+624  timeStamp:2025-03-28 08:09:19:805
ID:9920 SKID:K1123+625.5  timeStamp:2025-03-28 08:09:19:970
ID:9920 SKID:K1123+627  timeStamp:2025-03-28 08:09:20:130
ID:9920 SKID:K1123+628.5  timeStamp:2025-03-28 08:09:20:290
ID:9920 SKID:K1123+630  timeStamp:2025-03-28 08:09:20:449
ID:9920 SKID:K1123+631.5  timeStamp:2025-03-28 08:09:20:602
ID:9920 SKID:K1123+633.5  timeStamp:2025-03-28 08:09:20:751
ID:9920 SKID:K1123+635  timeStamp:2025-03-28 08:09:20:905
ID:9920 SKID:K1123+636.5  timeStamp:2025-03-28 08:09:21:61
ID:9920 SKID:K1123+638  timeStamp:2025-03-28 08:09:21:216
ID:9920 SKID:K1123+639.5  timeStamp:2025-03-28 08:09:21:367
ID:9920 SKID:K1123+641.5  timeStamp:2025-03-28 08:09:21:519
ID:9920 SKID:K1123+642.5  timeStamp:2025-03-28 08:09:21:670
ID:9920 SKID:K1123+644  timeStamp:2025-03-28 08:09:21:816
ID:9920 SKID:K1123+646  timeStamp:2025-03-28 08:09:21:972
ID:9920 SKID:K1123+647.5  timeStamp:2025-03-28 08:09:22:120
ID:9920 SKID:K1123+649  timeStamp:2025-03-28 08:09:22:273
ID:9920 SKID:K1123+650.5  timeStamp:2025-03-28 08:09:22:434
ID:9920 SKID:K1123+652  timeStamp:2025-03-28 08:09:22:588
ID:9920 SKID:K1123+653.5  timeStamp:2025-03-28 08:09:22:990
ID:9920 SKID:K1123+655.5  timeStamp:2025-03-28 08:09:23:238
ID:9920 SKID:K1123+657  timeStamp:2025-03-28 08:09:23:398
ID:9920 SKID:K1123+658.5  timeStamp:2025-03-28 08:09:23:556
ID:9920 SKID:K1123+660  timeStamp:2025-03-28 08:09:23:716
ID:9920 SKID:K1123+661.5  timeStamp:2025-03-28 08:09:23:875
ID:9920 SKID:K1123+663  timeStamp:2025-03-28 08:09:24:39
ID:9920 SKID:K1123+665  timeStamp:2025-03-28 08:09:24:197
ID:9920 SKID:K1123+666.5  timeStamp:2025-03-28 08:09:24:352
ID:9920 SKID:K1123+668  timeStamp:2025-03-28 08:09:24:509
ID:9920 SKID:K1123+669.5  timeStamp:2025-03-28 08:09:24:677
ID:9920 SKID:K1123+671  timeStamp:2025-03-28 08:09:24:832
ID:9920 SKID:K1123+672.5  timeStamp:2025-03-28 08:09:24:995
ID:9920 SKID:K1123+674.5  timeStamp:2025-03-28 08:09:25:150
ID:9920 SKID:K1123+675.5  timeStamp:2025-03-28 08:09:25:307
ID:9920 SKID:K1123+677.5  timeStamp:2025-03-28 08:09:25:468
ID:9920 SKID:K1123+679  timeStamp:2025-03-28 08:09:25:626
ID:9920 SKID:K1123+680.5  timeStamp:2025-03-28 08:09:25:779
ID:9920 SKID:K1123+682  timeStamp:2025-03-28 08:09:25:935
ID:9920 SKID:K1123+683.5  timeStamp:2025-03-28 08:09:26:93
ID:9920 SKID:K1123+685  timeStamp:2025-03-28 08:09:26:252
ID:9920 SKID:K1123+686.5  timeStamp:2025-03-28 08:09:26:407
ID:9920 SKID:K1123+688  timeStamp:2025-03-28 08:09:26:570
ID:9920 SKID:K1123+690  timeStamp:2025-03-28 08:09:26:735
ID:9920 SKID:K1123+691.5  timeStamp:2025-03-28 08:09:26:900
ID:9920 SKID:K1123+693  timeStamp:2025-03-28 08:09:27:60
ID:9920 SKID:K1123+694.5  timeStamp:2025-03-28 08:09:27:239
ID:9920 SKID:K1123+696.5  timeStamp:2025-03-28 08:09:27:416
ID:9920 SKID:K1123+698  timeStamp:2025-03-28 08:09:27:599
ID:9920 SKID:K1123+699.5  timeStamp:2025-03-28 08:09:27:783
ID:9920 SKID:K1123+701  timeStamp:2025-03-28 08:09:27:961
ID:9920 SKID:K1123+702.5  timeStamp:2025-03-28 08:09:28:145
ID:9920 SKID:K1123+704  timeStamp:2025-03-28 08:09:28:353
ID:9920 SKID:K1123+705.5  timeStamp:2025-03-28 08:09:28:556
ID:9920 SKID:K1123+707  timeStamp:2025-03-28 08:09:28:739
ID:9920 SKID:K1123+709  timeStamp:2025-03-28 08:09:28:918
ID:9920 SKID:K1123+710.5  timeStamp:2025-03-28 08:09:29:96
ID:9920 SKID:K1123+712  timeStamp:2025-03-28 08:09:29:270
ID:9920 SKID:K1123+713.5  timeStamp:2025-03-28 08:09:29:444
ID:9920 SKID:K1123+715  timeStamp:2025-03-28 08:09:29:617
ID:9920 SKID:K1123+716.5  timeStamp:2025-03-28 08:09:29:792
ID:9920 SKID:K1123+718  timeStamp:2025-03-28 08:09:29:974
ID:9920 SKID:K1123+719.5  timeStamp:2025-03-28 08:09:30:176
ID:9920 SKID:K1123+721.5  timeStamp:2025-03-28 08:09:30:354
ID:9920 SKID:K1123+723  timeStamp:2025-03-28 08:09:30:788
ID:9920 SKID:K1123+724.5  timeStamp:2025-03-28 08:09:31:39
ID:9920 SKID:K1123+726  timeStamp:2025-03-28 08:09:31:218
ID:9920 SKID:K1123+727.5  timeStamp:2025-03-28 08:09:31:402
