ID:9916 SKID:K1122+89.5  timeStamp:2025-03-28 08:08:24:557
ID:9916 SKID:K1122+47  timeStamp:2025-03-28 08:08:30:545
ID:9916 SKID:K1122+45.5  timeStamp:2025-03-28 08:08:30:730
ID:9916 SKID:K1122+44  timeStamp:2025-03-28 08:08:30:905
ID:9916 SKID:K1122+40  timeStamp:2025-03-28 08:08:31:77
ID:9916 SKID:K1122+40  timeStamp:2025-03-28 08:08:31:258
ID:9916 SKID:K1122+40  timeStamp:2025-03-28 08:08:31:431
ID:9916 SKID:K1122+38.5  timeStamp:2025-03-28 08:08:31:608
ID:9916 SKID:K1122+37  timeStamp:2025-03-28 08:08:31:787
ID:9916 SKID:K1122+35.5  timeStamp:2025-03-28 08:08:31:973
ID:9916 SKID:K1122+34.5  timeStamp:2025-03-28 08:08:32:164
ID:9916 SKID:K1122+31  timeStamp:2025-03-28 08:08:32:330
ID:9916 SKID:K1122+31  timeStamp:2025-03-28 08:08:32:494
ID:9916 SKID:K1122+30  timeStamp:2025-03-28 08:08:32:660
ID:9916 SKID:K1122+29  timeStamp:2025-03-28 08:08:32:827
ID:9916 SKID:K1122+27.5  timeStamp:2025-03-28 08:08:32:998
ID:9916 SKID:K1122+26  timeStamp:2025-03-28 08:08:33:167
ID:9916 SKID:K1122+22.5  timeStamp:2025-03-28 08:08:33:341
ID:9916 SKID:K1122+22.5  timeStamp:2025-03-28 08:08:33:505
ID:9916 SKID:K1122+22  timeStamp:2025-03-28 08:08:33:693
ID:9916 SKID:K1122+20.5  timeStamp:2025-03-28 08:08:33:875
ID:9916 SKID:K1122+19  timeStamp:2025-03-28 08:08:34:54
ID:9916 SKID:K1122+18  timeStamp:2025-03-28 08:08:34:251
ID:9916 SKID:K1122+14  timeStamp:2025-03-28 08:08:34:431
ID:9916 SKID:K1122+14  timeStamp:2025-03-28 08:08:34:942
ID:9916 SKID:K1122+13.5  timeStamp:2025-03-28 08:08:35:200
ID:9916 SKID:K1122+12  timeStamp:2025-03-28 08:08:35:376
ID:9916 SKID:K1122+10.5  timeStamp:2025-03-28 08:08:35:551
ID:9916 SKID:K1122+9.5  timeStamp:2025-03-28 08:08:35:725
ID:9916 SKID:K1122+5.5  timeStamp:2025-03-28 08:08:35:909
ID:9916 SKID:K1122+5.5  timeStamp:2025-03-28 08:08:36:102
ID:9916 SKID:K1122+5.5  timeStamp:2025-03-28 08:08:36:291
ID:9916 SKID:K1122+4  timeStamp:2025-03-28 08:08:36:473
ID:9916 SKID:K1122+2.5  timeStamp:2025-03-28 08:08:36:658
ID:9916 SKID:K1122+1  timeStamp:2025-03-28 08:08:36:843
ID:9916 SKID:K1121+997  timeStamp:2025-03-28 08:08:37:27
ID:9916 SKID:K1121+997  timeStamp:2025-03-28 08:08:37:206
ID:9916 SKID:K1121+997  timeStamp:2025-03-28 08:08:37:389
ID:9916 SKID:K1121+995.5  timeStamp:2025-03-28 08:08:37:578
ID:9916 SKID:K1121+994  timeStamp:2025-03-28 08:08:37:754
ID:9916 SKID:K1121+993  timeStamp:2025-03-28 08:08:37:940
ID:9916 SKID:K1121+988.5  timeStamp:2025-03-28 08:08:38:122
ID:9916 SKID:K1121+988.5  timeStamp:2025-03-28 08:08:38:299
ID:9916 SKID:K1121+988.5  timeStamp:2025-03-28 08:08:38:473
ID:9916 SKID:K1121+987.5  timeStamp:2025-03-28 08:08:38:649
ID:9916 SKID:K1121+986  timeStamp:2025-03-28 08:08:38:829
ID:9916 SKID:K1121+984.5  timeStamp:2025-03-28 08:08:39:12
ID:9916 SKID:K1121+980  timeStamp:2025-03-28 08:08:39:199
ID:9916 SKID:K1121+980  timeStamp:2025-03-28 08:08:39:380
ID:9916 SKID:K1121+980  timeStamp:2025-03-28 08:08:39:559
ID:9916 SKID:K1121+979  timeStamp:2025-03-28 08:08:39:743
ID:9916 SKID:K1121+977.5  timeStamp:2025-03-28 08:08:39:926
ID:9916 SKID:K1121+976  timeStamp:2025-03-28 08:08:40:115
ID:9916 SKID:K1121+975  timeStamp:2025-03-28 08:08:40:296
ID:9916 SKID:K1121+971.5  timeStamp:2025-03-28 08:08:40:475
ID:9916 SKID:K1121+971.5  timeStamp:2025-03-28 08:08:40:647
ID:9916 SKID:K1121+970.5  timeStamp:2025-03-28 08:08:40:822
ID:9916 SKID:K1121+969.5  timeStamp:2025-03-28 08:08:40:997
ID:9916 SKID:K1121+968  timeStamp:2025-03-28 08:08:41:177
ID:9916 SKID:K1121+966.5  timeStamp:2025-03-28 08:08:41:376
ID:9916 SKID:K1121+963  timeStamp:2025-03-28 08:08:41:552
ID:9916 SKID:K1121+963  timeStamp:2025-03-28 08:08:41:716
ID:9916 SKID:K1121+962.5  timeStamp:2025-03-28 08:08:41:876
ID:9916 SKID:K1121+961  timeStamp:2025-03-28 08:08:42:47
ID:9916 SKID:K1121+959.5  timeStamp:2025-03-28 08:08:42:221
ID:9916 SKID:K1121+958.5  timeStamp:2025-03-28 08:08:42:381
ID:9916 SKID:K1121+954  timeStamp:2025-03-28 08:08:42:542
ID:9916 SKID:K1121+954  timeStamp:2025-03-28 08:08:42:702
ID:9916 SKID:K1121+954  timeStamp:2025-03-28 08:08:43:161
ID:9916 SKID:K1121+953  timeStamp:2025-03-28 08:08:43:396
ID:9916 SKID:K1121+951.5  timeStamp:2025-03-28 08:08:43:565
ID:9916 SKID:K1121+950  timeStamp:2025-03-28 08:08:43:732
ID:9916 SKID:K1121+945.5  timeStamp:2025-03-28 08:08:43:902
ID:9916 SKID:K1121+945.5  timeStamp:2025-03-28 08:08:44:80
ID:9916 SKID:K1121+945.5  timeStamp:2025-03-28 08:08:44:251
ID:9916 SKID:K1121+944.5  timeStamp:2025-03-28 08:08:44:423
ID:9916 SKID:K1121+943  timeStamp:2025-03-28 08:08:44:596
ID:9916 SKID:K1121+942  timeStamp:2025-03-28 08:08:44:768
ID:9916 SKID:K1121+937.5  timeStamp:2025-03-28 08:08:44:943
ID:9916 SKID:K1121+937.5  timeStamp:2025-03-28 08:08:45:121
ID:9916 SKID:K1121+937.5  timeStamp:2025-03-28 08:08:45:299
ID:9916 SKID:K1121+936  timeStamp:2025-03-28 08:08:45:472
ID:9916 SKID:K1121+932.5  timeStamp:2025-03-28 08:08:45:649
ID:9916 SKID:K1121+932.5  timeStamp:2025-03-28 08:08:45:819
ID:9916 SKID:K1121+932  timeStamp:2025-03-28 08:08:45:989
ID:9916 SKID:K1121+927.5  timeStamp:2025-03-28 08:08:46:163
ID:9916 SKID:K1121+927.5  timeStamp:2025-03-28 08:08:46:338
ID:9916 SKID:K1121+927.5  timeStamp:2025-03-28 08:08:46:511
ID:9916 SKID:K1121+926.5  timeStamp:2025-03-28 08:08:46:688
ID:9916 SKID:K1121+922.5  timeStamp:2025-03-28 08:08:46:870
ID:9916 SKID:K1121+922.5  timeStamp:2025-03-28 08:08:47:40
ID:9916 SKID:K1121+922.5  timeStamp:2025-03-28 08:08:47:213
ID:9916 SKID:K1121+921  timeStamp:2025-03-28 08:08:47:395
ID:9916 SKID:K1121+917  timeStamp:2025-03-28 08:08:47:562
ID:9916 SKID:K1121+917  timeStamp:2025-03-28 08:08:47:734
ID:9916 SKID:K1121+917  timeStamp:2025-03-28 08:08:47:902
ID:9916 SKID:K1121+915.5  timeStamp:2025-03-28 08:08:48:87
ID:9916 SKID:K1121+912  timeStamp:2025-03-28 08:08:48:274
ID:9916 SKID:K1121+912  timeStamp:2025-03-28 08:08:48:464
ID:9916 SKID:K1121+911.5  timeStamp:2025-03-28 08:08:48:646
ID:9916 SKID:K1121+907  timeStamp:2025-03-28 08:08:48:838
ID:9916 SKID:K1121+907  timeStamp:2025-03-28 08:08:49:06
ID:9916 SKID:K1121+906  timeStamp:2025-03-28 08:08:49:356
ID:9916 SKID:K1121+907  timeStamp:2025-03-28 08:08:49:176
ID:9916 SKID:K1121+902  timeStamp:2025-03-28 08:08:49:521
ID:9916 SKID:K1121+902  timeStamp:2025-03-28 08:08:49:697
ID:9916 SKID:K1121+901.5  timeStamp:2025-03-28 08:08:49:867
ID:9916 SKID:K1121+897  timeStamp:2025-03-28 08:08:50:47
ID:9916 SKID:K1121+897  timeStamp:2025-03-28 08:08:50:217
ID:9916 SKID:K1121+897  timeStamp:2025-03-28 08:08:50:393
ID:9916 SKID:K1121+896  timeStamp:2025-03-28 08:08:50:575
ID:9916 SKID:K1121+895  timeStamp:2025-03-28 08:08:50:746
ID:9916 SKID:K1121+891.5  timeStamp:2025-03-28 08:08:51:201
ID:9916 SKID:K1121+891.5  timeStamp:2025-03-28 08:08:51:447
ID:9916 SKID:K1121+890.5  timeStamp:2025-03-28 08:08:51:618
ID:9916 SKID:K1121+886.5  timeStamp:2025-03-28 08:08:51:786
ID:9916 SKID:K1121+886.5  timeStamp:2025-03-28 08:08:51:952
ID:9916 SKID:K1121+886.5  timeStamp:2025-03-28 08:08:52:123
ID:9916 SKID:K1121+885  timeStamp:2025-03-28 08:08:52:290
ID:9916 SKID:K1121+881.5  timeStamp:2025-03-28 08:08:52:462
ID:9916 SKID:K1121+881.5  timeStamp:2025-03-28 08:08:52:639
ID:9916 SKID:K1121+881  timeStamp:2025-03-28 08:08:52:820
ID:9916 SKID:K1121+876.5  timeStamp:2025-03-28 08:08:53:01
ID:9916 SKID:K1121+876.5  timeStamp:2025-03-28 08:08:53:190
ID:9916 SKID:K1121+876.5  timeStamp:2025-03-28 08:08:53:372
ID:9916 SKID:K1121+875.5  timeStamp:2025-03-28 08:08:53:550
ID:9916 SKID:K1121+871.5  timeStamp:2025-03-28 08:08:53:736
ID:9916 SKID:K1121+871.5  timeStamp:2025-03-28 08:08:53:928
ID:9916 SKID:K1121+871  timeStamp:2025-03-28 08:08:54:113
ID:9916 SKID:K1121+870  timeStamp:2025-03-28 08:08:54:293
ID:9916 SKID:K1121+866  timeStamp:2025-03-28 08:08:54:482
ID:9916 SKID:K1121+866  timeStamp:2025-03-28 08:08:54:667
ID:9916 SKID:K1121+865.5  timeStamp:2025-03-28 08:08:54:854
ID:9916 SKID:K1121+864.5  timeStamp:2025-03-28 08:08:55:38
ID:9916 SKID:K1121+861  timeStamp:2025-03-28 08:08:55:219
ID:9916 SKID:K1121+861  timeStamp:2025-03-28 08:08:55:410
ID:9916 SKID:K1121+860  timeStamp:2025-03-28 08:08:55:591
ID:9916 SKID:K1121+856  timeStamp:2025-03-28 08:08:55:775
ID:9916 SKID:K1121+856  timeStamp:2025-03-28 08:08:55:959
ID:9916 SKID:K1121+856  timeStamp:2025-03-28 08:08:56:142
ID:9916 SKID:K1121+854.5  timeStamp:2025-03-28 08:08:56:321
ID:9916 SKID:K1121+851  timeStamp:2025-03-28 08:08:56:514
ID:9916 SKID:K1121+851  timeStamp:2025-03-28 08:08:56:696
ID:9916 SKID:K1121+850.5  timeStamp:2025-03-28 08:08:56:875
ID:9916 SKID:K1121+846  timeStamp:2025-03-28 08:08:57:77
ID:9916 SKID:K1121+846  timeStamp:2025-03-28 08:08:57:262
ID:9916 SKID:K1121+846  timeStamp:2025-03-28 08:08:57:447
ID:9916 SKID:K1121+845  timeStamp:2025-03-28 08:08:57:637
ID:9916 SKID:K1121+840.5  timeStamp:2025-03-28 08:08:57:820
ID:9916 SKID:K1121+840.5  timeStamp:2025-03-28 08:08:57:999
ID:9916 SKID:K1121+840.5  timeStamp:2025-03-28 08:08:58:178
ID:9916 SKID:K1121+839.5  timeStamp:2025-03-28 08:08:58:357
ID:9916 SKID:K1121+835.5  timeStamp:2025-03-28 08:08:58:540
ID:9916 SKID:K1121+835.5  timeStamp:2025-03-28 08:08:58:723
ID:9916 SKID:K1121+835.5  timeStamp:2025-03-28 08:08:58:898
ID:9916 SKID:K1121+834  timeStamp:2025-03-28 08:08:59:359
ID:9916 SKID:K1121+830.5  timeStamp:2025-03-28 08:08:59:624
ID:9916 SKID:K1121+830.5  timeStamp:2025-03-28 08:08:59:804
ID:9916 SKID:K1121+830  timeStamp:2025-03-28 08:08:59:989
ID:9916 SKID:K1121+825.5  timeStamp:2025-03-28 08:09:00:168
ID:9916 SKID:K1121+825.5  timeStamp:2025-03-28 08:09:00:345
ID:9916 SKID:K1121+825.5  timeStamp:2025-03-28 08:09:00:528
ID:9916 SKID:K1121+824.5  timeStamp:2025-03-28 08:09:00:700
ID:9916 SKID:K1121+820.5  timeStamp:2025-03-28 08:09:00:876
